A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.16378894434503183,0.17318928668229913,0.16864598907533127,0.22241458011850618,0.25392290649298366,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.03585768672087779,0.0943109375888487,0.13998878597397138,0.22007644715278668,0.14581067502043368,0.20653780506398048,0.04860965270623091,0.0883564810150482,0.05154232276011009,0.08941081036694305,0.05316288040292384,0.05016324325884588,0.11511475458776324,0.06079880927095077,0.110253674711944,0.07940382115734172,0.0354395854298437,0.11186120207587101,0.13762692575952923,0.13627447131640247,0.09424339643851962,0.04469960648852479,0.11234185055960906,0
0.19108710173587046,0.2501623029855432,0.12648449180649846,0.1946127576036929,0.06925170177081372,0.20795754079989054,0.044825270932057466,0.03904778100734195,0.1578774138995652,0.14343074688351115,0.03772437503553948,0.09332585731598092,0.043589300710134955,0.1822633437755421,0.1652302440511844,0.2187434371780391,0.14726080169174702,0.20616929104044035,0.08941081036694305,0.15948864120877154,0.05016324325884588,0.18418360734042116,0.04559910695321308,0.055126837355972,0.15880764231468344,0.1417583417193748,0.03728706735862368,0.11468910479960769,0.05055412498647746,0.1507894343016314,0.14366711008505673,0.20221533100729633,0
0.08189447217251591,0.1154595244548661,0.08432299453766563,0.11120729005925309,0.04616780118054248,0.09242557368884026,0.07470878488676244,0.0,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.09721930541246182,0.029452160338349402,0.08590387126685015,0.022352702591735763,0.10632576080584769,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.018375612451990667,0.18527558270046401,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.07768877435403544,0.13481022067153087,0
0.16378894434503183,0.17318928668229913,0.12648449180649846,0.1946127576036929,0.04616780118054248,0.04621278684442012,0.16435932675087736,0.058571671511012925,0.23681612084934778,0.14343074688351115,0.15089750014215791,0.02333146432899523,0.004369934833990123,0.1822633437755421,0.0826151220255922,0.024304826353115455,0.14726080169174702,0.1202654197735902,0.15646891814215033,0.15948864120877154,0.15048972977653763,0.04604590183510529,0.09119821390642616,0.055126837355972,0.21174352308624458,0.05315937814476554,0.11186120207587101,0.16056474671945076,0.0719842115689587,0.11309207572622354,0.24263461368158865,0.06740511033576545,0
0.16378894434503183,0.19243254075811014,0.18972673770974768,0.22241458011850618,0.1846712047221699,0.11553196711105031,0.07470878488676244,0.03904778100734195,0.10525160926637679,0.08964421680219446,0.11317312510661842,0.13998878597397138,0.16124739833856944,0.10935800626532527,0.0826151220255922,0.12152413176557728,0.0883564810150482,0.05154232276011009,0.11176351295867881,0.02658144020146192,0.05016324325884588,0.1381377055053159,0.06079880927095077,0.055126837355972,0.10587176154312229,0.08859896357460924,0.07457413471724735,0.13762692575952923,0.15770455789888374,0.0753947171508157,0.04469960648852479,0.13481022067153087,0
0.05459631478167727,0.09621627037905507,0.06324224590324923,0.11120729005925309,0.04616780118054248,0.09242557368884026,0.14941756977352486,0.058571671511012925,0.1578774138995652,0.05378653008131666,0.18862187517769738,0.13998878597397138,0.043589300710134955,0.20048967815309632,0.0413075610127961,0.12152413176557728,0.11780864135339761,0.18898851678707032,0.11176351295867881,0.21265152161169537,0.05016324325884588,0.04604590183510529,0.19759613013059,0.018375612451990667,0.15880764231468344,0.08859896357460924,0.18643533679311836,0.11468910479960769,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.10919262956335454,0.15394603260648812,0.10540374317208204,0.16681093508887962,0.09233560236108496,0.06931918026663018,0.07470878488676244,0.13666723352569682,0.1578774138995652,0.07171537344175556,0.16975968765992766,0.13998878597397138,0.06319898364820736,0.1640370093979879,0.20653780506398048,0.14582895811869273,0.0883564810150482,0.10308464552022018,0.08941081036694305,0.10632576080584769,0.07524486488826881,0.09209180367021058,0.15199702317737693,0.07350244980796267,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.13762692575952923,0.05055412498647746,0.20733547216474316,0.04469960648852479,0.11234185055960906,0
0.05459631478167727,0.019243254075811015,0.042161497268832816,0.027801822514813272,0.0,0.11553196711105031,0.19424284070558234,0.019523890503670975,0.10525160926637679,0.03585768672087779,0.16975968765992766,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.0883564810150482,0.08590387126685015,0.08941081036694305,0.10632576080584769,0.07524486488826881,0.1381377055053159,0.15199702317737693,0.07350244980796267,0.13233970192890288,0.017719792714921842,0.18643533679311836,0.16056474671945076,0.05055412498647746,0.20733547216474316,0.04469960648852479,0.13481022067153087,0
0.08189447217251591,0.15394603260648812,0.08432299453766563,0.16681093508887962,0.06925170177081372,0.04621278684442012,0.13447581279617238,0.03904778100734195,0.1841903162161594,0.07171537344175556,0.18862187517769738,0.13998878597397138,0.043589300710134955,0.20048967815309632,0.0413075610127961,0.09721930541246182,0.2061651223684458,0.22335006529381038,0.13411621555041459,0.18607008141023346,0.10032648651769176,0.11511475458776324,0.09119821390642616,0.055126837355972,0.18527558270046401,0.12403854900445292,0.07457413471724735,0.09175128383968616,0.05055412498647746,0.13194075501392746,0.209645445816078,0.11234185055960906,0
0.19108710173587046,0.2501623029855432,0.12648449180649846,0.22241458011850618,0.06925170177081372,0.16174475395547044,0.07470878488676244,0.03904778100734195,0.131564511582971,0.12550190352307222,0.07544875007107896,0.09332585731598092,0.043589300710134955,0.1822633437755421,0.20653780506398048,0.1944386108249236,0.029452160338349402,0.01718077425337003,0.022352702591735763,0.05316288040292384,0.02508162162942294,0.09209180367021058,0.07599851158868846,0.018375612451990667,0.18527558270046401,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.07768877435403544,0.13481022067153087,0
0.10919262956335454,0.15394603260648812,0.10540374317208204,0.16681093508887962,0.06925170177081372,0.09242557368884026,0.059767027909409944,0.03904778100734195,0.1841903162161594,0.05378653008131666,0.11317312510661842,0.13998878597397138,0.06319898364820736,0.14581067502043368,0.1652302440511844,0.12152413176557728,0.058904320676698804,0.13744619402696023,0.06705810777520729,0.15948864120877154,0.05016324325884588,0.06906885275265795,0.09119821390642616,0.0,0.15880764231468344,0.1594781344342966,0.11186120207587101,0.11468910479960769,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.11234185055960906,0
0.08189447217251591,0.05772976222743305,0.12648449180649846,0.055603645029626544,0.06925170177081372,0.11553196711105031,0.044825270932057466,0.058571671511012925,0.10525160926637679,0.10757306016263334,0.11317312510661842,0.16332025030296662,0.14163771540049702,0.09113167188777105,0.0826151220255922,0.12152413176557728,0.14726080169174702,0.15462696828033026,0.11176351295867881,0.15948864120877154,0.15048972977653763,0.11511475458776324,0.04559910695321308,0.20213173697189735,0.0,0.0354395854298437,0.13050473575518284,0.13762692575952923,0.17913464448136499,0.09424339643851962,0.04469960648852479,0.08987348044768724,0
0.0,0.0,0.0,0.0,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.029452160338349402,0.05154232276011009,0.022352702591735763,0.05316288040292384,0.0,0.09209180367021058,0.07599851158868846,0.03675122490398133,0.15880764231468344,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.07768877435403544,0.13481022067153087,0
0.08189447217251591,0.09621627037905507,0.08432299453766563,0.11120729005925309,0.04616780118054248,0.04621278684442012,0.14941756977352486,0.058571671511012925,0.1578774138995652,0.12550190352307222,0.16975968765992766,0.06999439298698569,0.023979617772062537,0.20048967815309632,0.0413075610127961,0.04860965270623091,0.058904320676698804,0.05154232276011009,0.06705810777520729,0.05316288040292384,0.02508162162942294,0.04604590183510529,0.15199702317737693,0.055126837355972,0.15880764231468344,0.12403854900445292,0.1491482694344947,0.04587564191984307,0.029124038403996202,0.1696381135893353,0.07768877435403544,0.06740511033576545,0
0.16378894434503183,0.19243254075811014,0.18972673770974768,0.22241458011850618,0.20775510531244115,0.09242557368884026,0.059767027909409944,0.09761945251835488,0.131564511582971,0.05378653008131666,0.11317312510661842,0.20998317896095706,0.2789054959670039,0.10935800626532527,0.0826151220255922,0.14582895811869273,0.14726080169174702,0.13744619402696023,0.15646891814215033,0.15948864120877154,0.17557135140596059,0.11511475458776324,0.06079880927095077,0.110253674711944,0.13233970192890288,0.05315937814476554,0.11186120207587101,0.18350256767937229,0.24342490422880875,0.09424339643851962,0.07768877435403544,0.1572785907834527,0
0.08189447217251591,0.09621627037905507,0.08432299453766563,0.1946127576036929,0.02308390059027124,0.09242557368884026,0.17930108372822984,0.0,0.1578774138995652,0.05378653008131666,0.18862187517769738,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.0883564810150482,0.06872309701348012,0.08941081036694305,0.07974432060438577,0.05016324325884588,0.04604590183510529,0.15199702317737693,0.055126837355972,0.15880764231468344,0.12403854900445292,0.1491482694344947,0.04587564191984307,0.029124038403996202,0.18848679287703923,0.04469960648852479,0.06740511033576545,0
0.13649078695419317,0.15394603260648812,0.10540374317208204,0.16681093508887962,0.06925170177081372,0.02310639342221006,0.16435932675087736,0.09761945251835488,0.131564511582971,0.14343074688351115,0.15089750014215791,0.04666292865799046,0.043589300710134955,0.21871601253065054,0.0413075610127961,0.04860965270623091,0.058904320676698804,0.05154232276011009,0.06705810777520729,0.05316288040292384,0.02508162162942294,0.06906885275265795,0.15199702317737693,0.03675122490398133,0.15880764231468344,0.12403854900445292,0.1491482694344947,0.04587564191984307,0.029124038403996202,0.1696381135893353,0.07768877435403544,0.06740511033576545,0
0.31567905945534214,0.3712412566707013,0.34244579632205513,0.5034825980322957,0.13672700248110528,0.7179726528207419,0.9430224050940235,0.14993429570692524,0.75122271650561,0.6138181223485731,0.9495472822159671,0.8034847826747478,0.06466548436566667,0.8347832357740765,0.12031140305931204,0.8198578065605016,0.5819373045773785,0.5755596463141347,0.5241736493097434,0.6285076816976574,0.29934919490988426,0.6032827730222217,0.8419287068485269,0.23432313863441945,0.8912047127195446,0.7960870312625825,0.8390597284238618,0.6222042781132405,0.16638741356394446,0.9310051149464421,0.3729822610629845,0.5957261235736934,1
0.0,0.05772976222743305,0.0,0.11120729005925309,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.0883564810150482,0.1202654197735902,0.08941081036694305,0.1329072010073096,0.05016324325884588,0.09209180367021058,0.07599851158868846,0.0,0.18527558270046401,0.1594781344342966,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.11234185055960906,0
0.05459631478167727,0.019243254075811015,0.06324224590324923,0.027801822514813272,0.02308390059027124,0.09242557368884026,0.13447581279617238,0.058571671511012925,0.131564511582971,0.05378653008131666,0.16975968765992766,0.13998878597397138,0.043589300710134955,0.20048967815309632,0.0413075610127961,0.12152413176557728,0.0883564810150482,0.08590387126685015,0.08941081036694305,0.10632576080584769,0.05016324325884588,0.04604590183510529,0.16719672549511463,0.07350244980796267,0.15880764231468344,0.1417583417193748,0.1491482694344947,0.022937820959921543,0.029124038403996202,0.18848679287703923,0.07768877435403544,0.04493674022384363,0
0.05459631478167727,0.019243254075811015,0.06324224590324923,0.055603645029626544,0.02308390059027124,0.09242557368884026,0.14941756977352486,0.058571671511012925,0.1578774138995652,0.05378653008131666,0.18862187517769738,0.13998878597397138,0.043589300710134955,0.20048967815309632,0.0413075610127961,0.12152413176557728,0.14726080169174702,0.15462696828033026,0.08941081036694305,0.10632576080584769,0.05016324325884588,0.06906885275265795,0.12159761854190154,0.03675122490398133,0.15880764231468344,0.1417583417193748,0.11186120207587101,0.09175128383968616,0.05055412498647746,0.1507894343016314,0.14366711008505673,0.04493674022384363,0
0.08189447217251591,0.1154595244548661,0.10540374317208204,0.16681093508887962,0.09233560236108496,0.06931918026663018,0.07470878488676244,0.058571671511012925,0.21050321853275358,0.07171537344175556,0.0943109375888487,0.16332025030296662,0.06319898364820736,0.12758434064287946,0.2891529270895727,0.07291447905934637,0.11780864135339761,0.15462696828033026,0.13411621555041459,0.21265152161169537,0.15048972977653763,0.06906885275265795,0.09119821390642616,0.07350244980796267,0.21174352308624458,0.07087917085968738,0.11186120207587101,0.13762692575952923,0.0719842115689587,0.1507894343016314,0.27562378154709927,0.11234185055960906,0
0.16378894434503183,0.19243254075811014,0.18972673770974768,0.22241458011850618,0.16158730413189867,0.06931918026663018,0.059767027909409944,0.13666723352569682,0.1578774138995652,0.05378653008131666,0.13203531262438817,0.20998317896095706,0.18085708127664185,0.10935800626532527,0.0826151220255922,0.14582895811869273,0.29452160338349404,0.18898851678707032,0.22352702591735762,0.15948864120877154,0.1254081081471147,0.09209180367021058,0.13679732085963922,0.09187806225995333,0.13233970192890288,0.0,0.05593060103793551,0.18350256767937229,0.20056473106384623,0.1696381135893353,0.07768877435403544,0.11234185055960906,0
0.10919262956335454,0.17318928668229913,0.14756524044091485,0.16681093508887962,0.20775510531244115,0.11553196711105031,0.059767027909409944,0.058571671511012925,0.026312902316594198,0.05378653008131666,0.05658656255330922,0.13998878597397138,0.20046676421471427,0.12758434064287946,0.0826151220255922,0.07291447905934637,0.14726080169174702,0.1718077425337003,0.13411621555041459,0.21265152161169537,0.10032648651769176,0.11511475458776324,0.07599851158868846,0.220507349423888,0.052935880771561146,0.0354395854298437,0.1491482694344947,0.13762692575952923,0.17913464448136499,0.09424339643851962,0.011710438623014153,0.13481022067153087,0
