A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.6617835240433199,0.4725743830017347,0.15042334412678454,0.5584237594051116,0.4411459280521754,0.36402378782727884,0.335811692142412,0.511695946081434,0.3877891509335815,0.551301871245128,0.29646161491736067,0.3862890048398448,0.6046973237748912,0.4218703576781036,0.41793217819653006,0.36953853745363896,0.5939099772144392,0.6252362458966688,0.5981855804107936,0.3137169891666593,0.4929770808401184,0
0.5731716995896411,0.43268317920159893,0.15570401553163413,0.4657197451898418,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5673985004105708,0.6051476819809718,0.4582153873449166,0.7042724165951403,0.5630612848717682,0.3953567669431915,0.4399404566973901,0.3247201595077543,0.36953853745363896,0.49498878580153405,0.5141094914269668,0.509905443991419,0.36907484852176387,0.4929770808401184,0
0.506712831249382,0.4648650750666741,0.15158574577762154,0.5863994273755241,0.6430650926518597,0.36402378782727884,0.335811692142412,0.5952497775751392,0.4188403696546373,0.4582153873449166,0.31707622687030335,0.49317456951031013,0.431991364388739,0.3797067932997683,0.44123518286872404,0.4325846837082751,0.35210262042733775,0.42637784316141264,0.4050727819934116,0.3927996453882372,0.4929770808401184,0
0.506712831249382,0.3832432151859818,0.15126991849393487,0.6576958034755321,0.6127127188602512,0.36402378782727884,0.5023112106998412,0.6111647930977497,0.4033147602941094,0.4582153873449166,0.2946690399649309,0.4643976867144156,0.421524336547154,0.3254964962419087,0.41793217819653006,0.4956308299629112,0.3850763508983061,0.3678900776510432,0.37748523936235706,0.3295335204109749,0.4929770808401184,0
0.47717555643148907,0.3832432151859818,0.15042334412678454,0.6187260044202616,0.6036269707485407,0.36402378782727884,0.335811692142412,0.46792965339425513,0.4188403696546373,0.4582153873449166,0.30004676482222026,0.4335653122902429,0.43722487830953144,0.2983913477129788,0.3713261688521422,0.4325846837082751,0.3740851074079833,0.385436407304154,0.3885202564147789,0.3558944058181675,0.6079210195870787,0
0.6987051175656861,0.4858548510764906,0.15543359586479535,0.47231641247050554,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5793347620525288,0.3567379322125257,0.5771592278840756,0.28391359025035207,0.3719005634418976,0.6230146224976649,0.4218703576781036,0.3713261688521422,0.36953853745363896,0.6103968424499233,0.6603289052028904,0.6257731230418482,0.3137169891666593,0.4929770808401184,0
0.46979123772701586,0.466805374388252,0.15042334412678454,0.67004123218488,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5793347620525288,0.3877891509335815,0.5254445146061804,0.32783167658488216,0.5630612848717682,0.39797352390358776,0.4429521398672712,0.5344472015574999,0.36953853745363896,0.43453694660475867,0.4731680555697082,0.46024786725552075,0.3242613433295364,0.4929770808401184,0
0.5657873808851679,0.4282519414420889,0.15042334412678454,0.5271192176797428,0.5246541101966464,0.36402378782727884,0.335811692142412,0.4758871611555604,0.43436597901516516,0.4582153873449166,0.29735790239357557,0.5055075192799792,0.4293746074283427,0.3947652091491738,0.5111441968853059,0.4325846837082751,0.5554406249983094,0.5258070445290407,0.5374929866224736,0.4086161766325528,0.6079210195870787,0
0.5436344247717482,0.44791996703747666,0.15042334412678454,0.5926482139896225,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5475047310073077,0.37226354157305364,0.6237024698341812,0.3099059270605842,0.40478842949434846,0.5209611010422113,0.3526016447708385,0.41793217819653006,0.36953853745363896,0.5004844075466954,0.5199582679780038,0.5043879354652081,0.3084448120852208,0.4929770808401184,0
0.6913207988612129,0.3832432151859818,0.15042334412678454,0.5343143405784224,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5156746999620867,0.38002634625331755,0.6495598264731288,0.30094305229843515,0.33284622250461215,0.6282481364184573,0.370671743790125,0.3247201595077543,0.36953853745363896,0.5884143554692778,0.6193874693456318,0.5926680718845827,0.3031726350037823,0.4929770808401184,0
0.4845598751359623,0.4374898436147441,0.15042334412678454,0.6248339718658086,0.608892559451035,0.36402378782727884,0.335811692142412,0.42814211458772883,0.5508080492191243,0.4582153873449166,0.39505323730099967,0.4972855527668665,0.411057308705569,0.3616366942804818,0.464538187540918,0.36953853745363896,0.4455281900950815,0.42637784316141264,0.4271428160982553,0.3769831141439216,0.4929770808401184,0
0.5879403369985876,0.4872426675690339,0.15042334412678454,0.5794697882394637,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5276109616040445,0.37226354157305364,0.4633868586727062,0.29108389006007124,0.37601154669845394,0.5680627263293437,0.3646483774503628,0.3014171548355603,0.4325846837082751,0.5444493815079866,0.5667484803862993,0.5485280036748954,0.3084448120852208,0.4929770808401184,0
0.4550226003180694,0.3994721225668282,0.15042334412678454,0.5001071829383985,0.4612197623792447,0.36402378782727884,0.335811692142412,0.45997214563294986,0.4266031743349012,0.4582153873449166,0.3484462885378249,0.410954904379183,0.5000270453590413,0.337543228921433,0.3713261688521422,0.36953853745363896,0.4070588378789517,0.41468029005933876,0.3995552734672007,0.3189891662480978,0.4929770808401184,0
0.04035105375938186,0.6384111621065497,0.9942647722352045,0.520503224391256,0.9320945526414415,0.12310369601498944,0.9658772391301731,0.7286685746668358,0.2994286764432958,0.6061734459982736,0.09744786407678582,0.26505922577642393,0.7828202942186577,0.2424555830697592,0.5903491788910054,0.36559806356887725,0.6987449761979192,0.285216785947079,0.45982957790773876,0.364703207431824,0.1500543348748669,1
0.5288657873628018,0.4070588086691235,0.15856330590646048,0.566933838440163,0.5295197640108025,0.36402378782727884,0.5359269773424256,0.4440571301103393,0.4887056117770127,0.4582153873449166,0.3341056889183865,0.5527838267303773,0.39274000998279524,0.4218703576781036,0.464538187540918,0.36953853745363896,0.5334581380176638,0.4439241728145235,0.46024786725552075,0.5140597182613234,0.4929770808401184,0
0.4845598751359623,0.45941182817416654,0.15042334412678454,0.5122165016727613,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4400783762296867,0.44989158837569304,0.4582153873449166,0.383401500110206,0.4088994127509048,0.5261946149630038,0.3646483774503628,0.3247201595077543,0.4325846837082751,0.44003256834992005,0.46731927901867126,0.4492128502030989,0.3189891662480978,0.4929770808401184,0
0.4845598751359623,0.3832432151859818,0.15042334412678454,0.5408562976665444,0.4729295001570333,0.36402378782727884,0.335811692142412,0.46395089951360247,0.4110775649743733,0.4582153873449166,0.34037970125189076,0.3842335132115666,0.4974102883986451,0.2953796645430977,0.3480231641799482,0.36953853745363896,0.43453694660475867,0.43807539626348657,0.4271428160982553,0.31108090062594007,0.6079210195870787,0
0.6322462492254269,0.40735282723512367,0.15042334412678454,0.6378061330029888,0.5902540453342721,0.36402378782727884,0.335811692142412,0.5196534538427393,0.4110775649743733,0.571987756556286,0.29735790239357557,0.5322289104475956,0.4293746074283427,0.433917090357628,0.3247201595077543,0.36953853745363896,0.6103968424499233,0.5433533741821516,0.5650805292535281,0.4956070984762885,0.6079210195870787,0
0.536250106067275,0.4272196310697972,0.15104962562219507,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5912710236944866,0.3877891509335815,0.5668162852284965,0.42373443653987647,0.53839538533243,0.42675785046794645,0.4399404566973901,0.7208712389350516,0.36953853745363896,0.47850192056604984,0.5141094914269668,0.49887042693899714,0.3216252547888171,0.4929770808401184,0
0.6174776118164805,0.3832432151859818,0.15042334412678454,0.5922507927960932,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6867611168301497,0.3334495181717339,0.7064460110788134,0.29825418986979046,0.3369572057611685,0.5994638098540986,0.3435665952611952,0.3480231641799482,0.36953853745363896,0.5444493815079866,0.5725972569373363,0.5485280036748954,0.3031726350037823,0.4929770808401184,0
0.4328696442046497,0.41609537882315584,0.15042334412678454,0.5716602341952389,0.48178137409068805,0.36402378782727884,0.335811692142412,0.4321208684683815,0.44989158837569304,0.4582153873449166,0.3771274877767017,0.4171213792640175,0.4869432605570601,0.3315198625816708,0.3247201595077543,0.4325846837082751,0.4070588378789517,0.41468029005933876,0.41059029051962254,0.3163530777073786,0.4929770808401184,0
0.506712831249382,0.40426702694036953,0.15132156355694362,0.641406061150448,0.649183855347244,0.36402378782727884,0.335811692142412,0.6071860392170971,0.4033147602941094,0.4582153873449166,0.28660245267899676,0.5013965360234228,0.421524336547154,0.3797067932997683,0.41793217819653006,0.4956308299629112,0.3850763508983061,0.39128518385519095,0.3885202564147789,0.3374417860331327,0.4929770808401184,0
0.5214814686583285,0.3832432151859818,0.15042334412678454,0.5729942802674273,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6151435469784023,0.3489751275322618,0.8047039663068143,0.28839502763142655,0.3205132727349431,0.5654459693689475,0.2803212486936923,0.3247201595077543,0.36953853745363896,0.42354570311443585,0.44977294936556045,0.4326603246244662,0.3031726350037823,0.4929770808401184,0
0.5288657873628018,0.3979020210664505,0.15042334412678454,0.6826406906953572,0.49554116650130703,0.36402378782727884,0.335811692142412,0.5037384383201288,0.5352824398585964,0.4582153873449166,0.3932606623485699,0.5753942346414374,0.39797352390358776,0.4610222388865578,0.5111441968853059,0.4325846837082751,0.45651943358540426,0.48486560867178213,0.45473035872930984,0.400707911010395,0.4929770808401184,0
0.4845598751359623,0.3832432151859818,0.15042334412678454,0.5777245444454283,0.6318473606813227,0.36402378782727884,0.335811692142412,0.42814211458772883,0.4654171977362209,0.4582153873449166,0.32872796406109706,0.3862890048398448,0.49217677447785263,0.2923679813732166,0.39462917352433613,0.36953853745363896,0.44003256834992005,0.4088315135083018,0.41059029051962254,0.3532583172774483,0.6079210195870787,0
0.602708974407534,0.6833196814734683,0.15042334412678454,0.5225120974575934,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5594409926492656,0.3877891509335815,0.4582153873449166,0.2516472411066156,0.3965664629812357,0.5732962402501363,0.400788575488936,0.39462917352433613,0.36953853745363896,0.5554406249983094,0.5959923631414841,0.570598037779739,0.3163530777073786,0.4929770808401184,0
0.6470148866343735,0.4759920673972704,0.15042334412678454,0.5965964187243766,0.49850730840705426,0.36402378782727884,0.335811692142412,0.4878234227975183,0.4033147602941094,0.4582153873449166,0.3188688018227332,0.4356208039185211,0.54974542760657,0.4309054071877469,0.3713261688521422,0.36953853745363896,0.5884143554692778,0.6252362458966688,0.5981855804107936,0.3348056974924134,0.4929770808401184,0
0.5510187434762214,0.5162261209067794,0.15326411890193456,0.5256533753967774,0.46856076103386024,0.36402378782727884,0.335811692142412,0.575356008171876,0.49646841645727663,0.4582153873449166,0.24985466615418583,0.410954904379183,0.539278399764985,0.3827184764696494,0.3713261688521422,0.36953853745363896,0.46201505533056564,0.5316558210800777,0.5209404610438408,0.36907484852176387,0.4929770808401184,0
0.5657873808851679,0.4027503263192745,0.15042334412678454,0.5981841718088192,0.5376607498378971,0.36402378782727884,0.335811692142412,0.46395089951360247,0.44989158837569304,0.5254445146061804,0.3520314384426845,0.49111907788203196,0.4686259618342864,0.4188586745082225,0.39462917352433613,0.36953853745363896,0.5554406249983094,0.502411938324893,0.5043879354652081,0.4165244422547106,0.4929770808401184,0
0.5584030621806947,0.39812544072783224,0.15042334412678454,0.5583694955690612,0.4779621234119413,0.36402378782727884,0.335811692142412,0.46792965339425513,0.4188403696546373,0.4582153873449166,0.36906090049076756,0.4582312118295811,0.45292542007190895,0.3526016447708385,0.3713261688521422,0.4956308299629112,0.5169712727821796,0.5141094914269668,0.5043879354652081,0.3321696089516942,0.6079210195870787,0
0.49194419384043553,0.3832432151859818,0.15042334412678454,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5514834848879603,0.38002634625331755,0.49441568663944324,0.3735423378718421,0.4479537536881902,0.41890757958675773,0.2983913477129788,0.3480231641799482,0.36953853745363896,0.45651943358540426,0.46731927901867126,0.45473035872930984,0.3084448120852208,0.6079210195870787,0
0.13127183178756296,0.8579056916776961,0.4414632715381981,0.7261628892344423,0.6445470775054429,0.6120372689255366,0.6055892887858352,0.29600548088073275,0.28533850654521414,0.8854316055366573,0.5735196351232927,0.84946746839844,0.15699432537850116,0.6464189169167986,0.9324226271280551,0.4687194476842162,0.2918625243008259,0.8901043705994041,0.38321715830014363,0.030470677992222694,0.9081975369281143,1
0.49194419384043553,0.4449130649907887,0.15042334412678454,0.5629772462382323,0.5555667880644631,0.36402378782727884,0.335811692142412,0.45201463787164464,0.4188403696546373,0.4582153873449166,0.26867670315469877,0.410954904379183,0.49479353143824883,0.3315198625816708,0.3713261688521422,0.36953853745363896,0.4125544596241131,0.4439241728145235,0.4326603246244662,0.3216252547888171,0.4929770808401184,0
0.47717555643148907,0.442822561965051,0.15042334412678454,0.6012202407490245,0.5639705796128804,0.36402378782727884,0.335811692142412,0.45599339175229725,0.4421287836954291,0.4582153873449166,0.28391359025035207,0.445898262059912,0.4398416352699277,0.3194731299021465,0.3480231641799482,0.36953853745363896,0.4070588378789517,0.39128518385519095,0.3995552734672007,0.3796192026846409,0.6079210195870787,0
0.5953246557030608,0.4951916704556766,0.1516190630439137,0.550719142006752,0.49307259148544413,0.36402378782727884,0.335811692142412,0.5833135159331814,0.4266031743349012,0.4582153873449166,0.31080221453679907,0.5198959606779264,0.4346081213491352,0.4218703576781036,0.3713261688521422,0.4325846837082751,0.5609362467434708,0.5608997038352624,0.5650805292535281,0.4165244422547106,0.6079210195870787,0
0.5805560182941143,0.575961497803293,0.15207007984886442,0.5408562976665444,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5952497775751392,0.3877891509335815,0.4582153873449166,0.25433610353526037,0.37601154669845394,0.5785297541709287,0.3766951101298872,0.3247201595077543,0.36953853745363896,0.5609362467434708,0.5608997038352624,0.5485280036748954,0.3189891662480978,0.4929770808401184,0
0.46979123772701586,0.5284986476047759,0.15042334412678454,0.49972230259702455,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4360996223490341,0.44989158837569304,0.4582153873449166,0.30183933977465005,0.38217802158328845,0.539278399764985,0.3405549120913141,0.3480231641799482,0.36953853745363896,0.41805008136927446,0.4614705024676343,0.4326603246244662,0.3242613433295364,0.4929770808401184,0
0.506712831249382,0.3832432151859818,0.1513549960881471,0.6179777167630723,0.6029818829891447,0.36402378782727884,0.335811692142412,0.5992285314557919,0.45765439305595695,0.4582153873449166,0.2955653274411458,0.445898262059912,0.4476919061511164,0.3285081794117897,0.39462917352433613,0.36953853745363896,0.46201505533056564,0.4088315135083018,0.4326603246244662,0.3717109370624831,0.6079210195870787,0
0.3959480506822835,0.4500209786982152,0.1509939455363794,0.4877391287463364,0.4576656566418803,0.36402378782727884,0.335811692142412,0.6151435469784023,0.4033147602941094,0.4582153873449166,0.3332094014421716,0.4767306364840847,0.48956001751745637,0.4218703576781036,0.41793217819653006,0.36953853745363896,0.34660699868217626,0.385436407304154,0.3609327137837243,0.3664387599810446,0.3780331420931581,0
