A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.07532122087250112,0.14972566528304182,0.004481519125513168,0.06026189690484131,0.14059251415978186,0.03131990527797991,0.1080589716808097,0.01205142013701833,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.039423156898163975,0.15552660317773206,0.06483760301105657,0.04599391576605915,0.02347598431212732,0.10913876843383083,0.11282767938168095,0.08925906234522546,0.007052827849227855,0.219612736464448,0
0.06862600123938992,0.1069469037736013,0.0022994236777575698,0.12052379380968262,0.08879527210091484,0.06263981055595982,0.1080589716808097,0.06427424073076442,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.04672374150893509,0.14014485121509923,0.060206345653123966,0.04599391576605915,0.02347598431212732,0.10331803411735985,0.10520418753156735,0.08156431559132671,0.0035264139246139275,0.219612736464448,0
0.031802293257278236,0.0,0.0022994236777575698,0.09039284535726197,0.08139566609250529,0.05637582950036385,0.1080589716808097,0.19550081555607512,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.10950876916156661,0.10938134728983354,0.08915170414020279,0.0919878315321183,0.02347598431212732,0.058207343164709796,0.059463236430885885,0.03539583506793423,0.005289620886920891,0.06208713519340894,0
0.9273530093112134,0.35927720375675476,0.00321095809552922,0.6266701731104307,0.6877459426000594,0.5063549285323174,0.10804979800838964,0.5381963493567782,0.44869471070979167,0.1709532055871973,0.0006123198068340441,0.5778142504405342,0.6182463588245564,0.8052301026165768,0.5542208262298953,0.32571397919801215,0.8672167069511078,0.8855132613613037,0.889242104878687,0.17484779620024124,0.6551647162773226,1
0.9786206675849556,0.21121583230999552,0.004688464950416629,0.4709174734727827,0.8628253068632343,0.2580637225990075,0.8279894141998521,0.4971585049396289,9.790313786758893e-05,0.17271620926608636,0.0004929654828674088,0.24226856789142068,0.960530351718391,0.7710364623646851,0.2318640958091069,0.023436825930030606,0.9143881840327517,0.9503783700624124,0.9441681775900014,0.017598729976278284,0.2781752408895876,1
0.06527839142283429,0.14972566528304182,0.0026631062523835027,0.030130948452420654,0.14429231716398663,0.0375838863335759,0.1080589716808097,0.1164970613245105,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.11972958761664616,0.041018005233687566,0.05094383093725874,0.0919878315321183,0.02347598431212732,0.10622840127559535,0.10215479079152193,0.08002536624054696,0.008816034811534819,0.3771383377354871,0
0.031802293257278236,0.02138938075472026,0.0026631062523835027,0.0,0.06289665107148135,0.05637582950036385,0.1080589716808097,0.14729513500800182,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.02774222152093021,0.11450859794404447,0.027787544147595655,0.0,0.02347598431212732,0.0654832610602985,0.06403733154095403,0.04155163247105323,0.0017632069623069637,0.219612736464448,0
0.026780878532444846,0.0,0.0022994236777575698,0.030130948452420654,0.040697833046252636,0.08143175372274777,0.1342399409962839,0.12720943477963792,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.03358268920954709,0.09058142822439338,0.01620940075276414,0.0,0.02347598431212732,0.056752159585592044,0.04879034784072689,0.026162138963255727,0.008816034811534819,0.219612736464448,0
0.05356175706488969,0.12833628452832158,0.0022994236777575698,0.09039284535726197,0.07769586308830051,0.1816554506122835,0.1080589716808097,0.10578468786938312,0.14015018946086732,0.172514103687615,0.0006528731913431335,0.07154572918555685,0.10254501308421893,0.054417273955708195,0.06899087364908872,0.02347598431212732,0.07275917895588724,0.08690780709129478,0.06309692338196973,0.0387905531707532,0.219612736464448,0
0.04351892761522286,0.0,0.0022994236777575698,0.18078569071452394,0.1294931051471675,0.03131990527797991,0.11678596145263442,0.14997322837178365,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.030662455365238653,0.10938134728983354,0.026629729808112512,0.022996957883029575,0.02347598431212732,0.07275917895588724,0.07013612502104491,0.04770742987417223,0.0035264139246139275,0.3771383377354871,0
0.03347609816555605,0.0,0.0022994236777575698,0.09039284535726197,0.040697833046252636,0.07516777266715179,0.1080589716808097,0.1633636951906929,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.04672374150893509,0.0871632611215861,0.0243141011291462,0.06899087364908872,0.02347598431212732,0.058207343164709796,0.06098793480090861,0.03693478441871398,0.0035264139246139275,0.219612736464448,0
0.031802293257278236,0.0,0.0022994236777575698,0.24104758761936523,0.19608955922285362,0.06890379161155581,0.1080589716808097,0.08703803432291016,0.2101516745539041,0.172514103687615,0.20041264259997835,0.10512841839510395,0.023927169719651087,0.027787544147595655,0.11498478941514788,0.12112838588091458,0.043655507373532354,0.03506806251052244,0.016928442858577225,0.01410565569845571,0.219612736464448,0
0.040171317798667255,0.1069469037736013,0.008482027446398432,0.09039284535726197,0.11099409012614356,0.05011184844476786,0.1080589716808097,0.049544727229964246,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.13871110760465102,0.044436172336494884,0.06831104602950602,0.06899087364908872,0.02347598431212732,0.06839362821853401,0.0808090136112039,0.05386322727729123,0.026448104434604457,0.219612736464448,0
0.0636045865145565,0.08555752301888105,0.0022994236777575698,0.15065474226210326,0.10359448411773398,0.0375838863335759,0.1080589716808097,0.13256562150720164,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.07154572918555685,0.10596318018702625,0.05673290263467448,0.06899087364908872,0.02347598431212732,0.10768358485471308,0.1006300924214992,0.08002536624054696,0.01410565569845571,0.3771383377354871,0
0.05021414724833406,0.02138938075472026,0.0022994236777575698,0.09039284535726197,0.09249507510511965,0.043847867389171874,0.1080589716808097,0.15666846178123828,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0540243261197062,0.09741776243000799,0.03705005886346088,0.04599391576605915,0.02347598431212732,0.07566954611412272,0.07775961687115848,0.05386322727729123,0.0035264139246139275,0.3771383377354871,0
0.03514990307383384,0.0,0.0026631062523835027,0.18078569071452394,0.18499015021023926,0.03131990527797991,0.6142243784466437,0.05490091395752794,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.014601169221542216,0.11963584859825543,0.02084065811069674,0.022996957883029575,0.02347598431212732,0.058207343164709796,0.05641383969084046,0.03231793636637473,0.0,0.06208713519340894,0
0.04351892761522286,0.1069469037736013,0.003390471401635369,0.12052379380968262,0.1479921201681914,0.025055924222383927,0.1080589716808097,0.10980182791505588,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.04672374150893509,0.11109043084123718,0.04052350188191034,0.04599391576605915,0.02347598431212732,0.0814902804305937,0.0808090136112039,0.05694112597885073,0.005289620886920891,0.219612736464448,0
0.05356175706488969,0.04277876150944052,0.0022994236777575698,0.12052379380968262,0.10729428712193878,0.0375838863335759,0.1778748898554075,0.13792180823476533,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.05986479380832309,0.0939995953272007,0.0393656875424272,0.0919878315321183,0.02347598431212732,0.0814902804305937,0.08233371198122663,0.05848007532963048,0.0035264139246139275,0.3771383377354871,0
0.03682370798211165,0.1711150460377621,0.004481519125513168,0.12052379380968262,0.11469389313034833,0.1064876779451317,0.1080589716808097,0.25040172951360307,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.16645332912558125,0.017090835514036493,0.07178448904795548,0.22996957883029576,0.02347598431212732,0.06839362821853401,0.07471022013111306,0.05078532857573173,0.02821131139691142,0.219612736464448,0
0.06527839142283429,0.0,0.0022994236777575698,0.12052379380968262,0.16649113518921535,0.025055924222383927,0.19532886939905697,0.10980182791505588,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0817665476406364,0.0734905927103569,0.042839130560876654,0.0919878315321183,0.02347598431212732,0.09167656548441791,0.09300660057138563,0.0692527207850887,0.0017632069623069637,0.3771383377354871,0
0.020085658899333614,0.02138938075472026,0.0022994236777575698,0.2109166391669446,0.04809743905466222,0.06890379161155581,0.1080589716808097,0.14595608832611087,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.0744659630298653,0.06665425850474233,0.03241880150552828,0.11498478941514788,0.02347598431212732,0.04947624169000331,0.04726564947070416,0.023084240261696226,0.010579241773841782,0.219612736464448,0
0.0669521963311121,0.0,0.0022994236777575698,0.09039284535726197,0.055497045063071786,0.1064876779451317,0.23896381825818058,0.08569898764101924,0.1751509320073857,0.172514103687615,0.0006528731913431335,0.10366830147294973,0.06152700785053136,0.05210164527674188,0.11498478941514788,0.02347598431212732,0.09458693264265339,0.07928431524118121,0.06155797403118998,0.05465941583151587,0.3771383377354871,0
0.0602569766980009,0.0,0.0022994236777575698,0.12052379380968262,0.11839369613455314,0.08143175372274777,0.3960496341510256,0.07632566086778275,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.15331227682619325,0.029054420373862036,0.06946886036898917,0.04599391576605915,0.12112838588091458,0.10331803411735985,0.0808090136112039,0.07386956883742796,0.15339900572070583,0.3771383377354871,0
0.08703785523044574,0.0,0.0022994236777575698,0.0,0.155391726176601,0.025055924222383927,0.40477662392285035,0.10712373455127404,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.12118970453880039,0.04614525588789853,0.05557508829519134,0.06899087364908872,0.02347598431212732,0.11495950275030181,0.11435237775170365,0.09233696104678496,0.0035264139246139275,0.3771383377354871,0
0.0602569766980009,0.19250442679248236,0.014300948640413362,0.06026189690484131,0.09619487810932442,0.06890379161155581,0.1080589716808097,0.0,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.17521403065850658,0.03076350392526568,0.08799388980071962,0.11498478941514788,0.02347598431212732,0.13678725643706796,0.1295993614519308,0.11080435325614196,0.024684897472297494,0.3771383377354871,0
0.03514990307383384,0.0,0.0022994236777575698,0.2109166391669446,0.02219881802522871,0.14407156427870757,0.1080589716808097,0.2557579162411668,0.2451524171004225,0.172514103687615,0.0006528731913431335,0.10658853531725818,0.044436172336494884,0.042839130560876654,0.11498478941514788,0.02347598431212732,0.04947624169000331,0.045740951100681465,0.024623189612475976,0.035264139246139276,0.219612736464448,0
0.04519273252350067,0.04277876150944052,0.0022994236777575698,0.18078569071452394,0.08139566609250529,0.05637582950036385,0.16914790008358277,0.19148367551040235,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.08614689840709908,0.07007242560754962,0.043996944900359825,0.0919878315321183,0.02347598431212732,0.07275917895588724,0.07166082339106761,0.04924637922495198,0.008816034811534819,0.219612736464448,0
0.05356175706488969,0.02138938075472026,0.003026788827009436,0.12052379380968262,0.1479921201681914,0.15033554533430357,0.1080589716808097,0.03213712036538221,0.2451524171004225,0.172514103687615,0.0006528731913431335,0.1372509906824968,0.017090835514036493,0.048628202258292424,0.0919878315321183,0.02347598431212732,0.07130399537676949,0.054889141320817736,0.04616848052339248,0.08463393419073426,0.3771383377354871,0
0.026780878532444846,0.04277876150944052,0.0022994236777575698,0.12052379380968262,0.040697833046252636,0.09395971583393974,0.1342399409962839,0.12453134141585608,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.09198736609571595,0.05810884074772407,0.04052350188191034,0.06899087364908872,0.02347598431212732,0.058207343164709796,0.050315046210749614,0.026162138963255727,0.024684897472297494,0.219612736464448,0
0.0,0.0,0.0022994236777575698,0.2711785360717859,0.18868995321444407,0.025055924222383927,0.1080589716808097,0.16604178855447477,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.024821987676621766,0.0769087598131642,0.0,0.022996957883029575,0.02347598431212732,0.03783477305706137,0.03354336414049974,0.010772645455458224,0.0017632069623069637,0.219612736464448,0
0.04351892761522286,0.1711150460377621,0.0022994236777575698,0.24104758761936523,0.15909152918080577,0.15659952638989957,0.1080589716808097,0.0,0.4201561298330144,0.172514103687615,0.0006528731913431335,0.15477239374834748,0.034181671028072985,0.0741001177269218,0.06899087364908872,0.02347598431212732,0.08440064758882918,0.042691554360636014,0.04924637922495198,0.18161031711761727,0.219612736464448,0
0.048540342340056275,0.23528318830192288,0.003026788827009436,0.12052379380968262,0.1775905442018297,0.043847867389171874,0.1080589716808097,0.006695233409454627,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.04964397535324354,0.12647218280387001,0.053259459616225024,0.06899087364908872,0.02347598431212732,0.09022138190530016,0.08538310872127206,0.06463587273274948,0.010579241773841782,0.219612736464448,0
0.056909366881445295,0.25667256905664315,0.004845201700139102,0.2109166391669446,0.16279133218501057,0.08143175372274777,0.11678596145263442,0.20219604896552976,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.1430914583711137,0.03076350392526568,0.06252197433209025,0.06899087364908872,0.02347598431212732,0.10186285053824212,0.09453129894140835,0.07386956883742796,0.026448104434604457,0.3771383377354871,0
0.01673804908277801,0.0,0.0022994236777575698,0.06026189690484131,0.13319290815137227,0.025055924222383927,0.33496070574825254,0.07364756750400091,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0029202338443084404,0.10938134728983354,0.0046312573579326,0.022996957883029575,0.02347598431212732,0.04947624169000331,0.04879034784072689,0.026162138963255727,0.0,0.219612736464448,0
0.0636045865145565,0.1069469037736013,0.0037541539762613024,0.06026189690484131,0.07769586308830051,0.09395971583393974,0.1080589716808097,0.28789503660654897,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.1357908737603426,0.03589075457947663,0.060206345653123966,0.11498478941514788,0.12112838588091458,0.09313174906353563,0.09300660057138563,0.07079167013586846,0.017632069623069638,0.3771383377354871,0
0.05356175706488969,0.14972566528304182,0.0022994236777575698,0.18078569071452394,0.17019093819342013,0.025055924222383927,0.1080589716808097,0.19282272219229327,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.05840467688616886,0.14185393476650288,0.07062667470847234,0.022996957883029575,0.02347598431212732,0.09604211622177114,0.10520418753156735,0.07694746753898746,0.029974518359218383,0.219612736464448,0
