A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.6058967413603618,0.5065982919441854,0.037917796324788304,0.5260208859986689,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5091357177983508,0.2994927545302053,0.2949228133501902,0.307179672636411,0.36716727624480405,0.5815344018685246,0.36644017537157236,0.3193509429009108,0.1665663195052502,0.5865433654938532,0.7000427615556225,0.6178356289818131,0.22523889153956678,0.45758641958550106,0
0.2724551155886734,0.4647501001378794,0.037917796324788304,0.5063823891281372,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.431359574422475,0.3514010288137032,0.2949228133501902,0.3158795473364625,0.43272080198945395,0.43049241263411414,0.29973055523928527,0.3776789111768198,0.1665663195052502,0.31879667312813187,0.5334972109411339,0.3641277488432373,0.23378868720420282,0.45758641958550106,0
0.4794188833090317,0.3069065891931701,0.037917796324788304,0.5672269081356951,0.43610577424128416,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.3340982707192039,0.2949228133501902,0.3208509043079205,0.3575270518705908,0.5134174263314375,0.2565655069183936,0.3193509429009108,0.1665663195052502,0.44861325124484525,0.5907472439648643,0.47944951254258994,0.2309387553159908,0.6247918607733821,0
0.536908818786909,0.35257362340597453,0.03881075336852671,0.4555892778983926,0.4817413654982614,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.4292634402389501,0.2949228133501902,0.26368029913615343,0.4905621482347332,0.3860682981534052,0.3585919847677739,0.4068428953147743,0.1665663195052502,0.46484032350943444,0.5751335985947561,0.4948257477025036,0.3420860989562593,0.6247918607733821,0
0.387434986544428,0.37861696433324027,0.0421243942586916,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.26488723834120664,0.2949228133501902,0.2599517814075599,0.3054698402498395,0.5785727942364773,0.23694503040889736,0.3193509429009108,0.1665663195052502,0.4242726428479615,0.5907472439648643,0.46407327738267623,0.21098923209850673,0.45758641958550106,0
0.7553705736028428,0.4501747627361684,0.039785406457011424,0.392240226435414,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5980227387993515,0.26488723834120664,0.2949228133501902,0.26865165610761144,0.3498148723712202,0.6614978079338006,0.4370738908057587,0.3193509429009108,0.1665663195052502,0.6839057990813883,0.7677018914927585,0.7100930399412952,0.22238895965135477,0.29038097839762,0
0.3414430381621262,0.3069065891931701,0.037917796324788304,0.43630851824055444,0.3737992766732504,0.35328120999310153,0.47547701027216904,0.45358132967272524,0.34274964976645356,0.2949228133501902,0.1990526585071994,0.40572817374165693,0.4186459821059251,0.22909683980509887,0.34851492703886533,0.1665663195052502,0.34313728152501566,0.4554289840905924,0.2641822203037983,0.36203562217374335,0.45758641958550106,0
0.513912844595758,0.3069065891931701,0.03972144720861337,0.5909982276267437,0.41852804035002567,0.35328120999310153,0.40271780986708283,0.6757988821752273,0.40330930309720114,0.2949228133501902,0.23633783579313444,0.4385049366139819,0.40679955157773606,0.28011007872978905,0.4360068794527288,0.1665663195052502,0.4323861789802561,0.5230881140277284,0.4410089246428057,0.33923616706804727,0.6247918607733821,0
0.4449249220223053,0.4662548968213449,0.03836291639932479,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.692465198612915,0.29084137548295563,0.2949228133501902,0.23385215730740544,0.36331118649511873,0.5400718950198629,0.3036546505411845,0.4068428953147743,0.1665663195052502,0.45672678737713984,0.621974534705081,0.5025138652824604,0.22238895965135477,0.45758641958550106,0
0.39893297364000346,0.3277665766954485,0.037917796324788304,0.4744376753671007,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5091357177983508,0.29084137548295563,0.323898588144018,0.3258222612793785,0.35367096212090554,0.5341486797557683,0.2761859834278898,0.34851492703886533,0.1665663195052502,0.3674778899218994,0.5699290501380533,0.425632689482892,0.22238895965135477,0.45758641958550106,0
0.3529410252577016,0.33381947634091125,0.037917796324788304,0.5184329573137854,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.44247045204760016,0.3600524078609529,0.2949228133501902,0.3718073132653651,0.34595878262153495,0.5193406415955321,0.2408691257107966,0.2901869587629563,0.1665663195052502,0.3593643537896048,0.5491108563112422,0.4025683367430215,0.21953902776314277,0.45758641958550106,0
0.55990479297806,0.3069065891931701,0.037917796324788304,0.5765395511605536,0.40130240569086423,0.35328120999310153,0.13280463436198114,0.5146911566109132,0.559034125947695,0.2949228133501902,0.48614852360889915,0.5194828213573729,0.35645222183293257,0.3782124612772701,0.5526628160045468,0.2901437866223438,0.5054080041709074,0.6167699862483782,0.5332663356022879,0.28793739308023103,0.6247918607733821,0
0.6173947284559372,0.34133196774043634,0.041283504826418176,0.42290544699502347,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5424683506737261,0.3340982707192039,0.2949228133501902,0.42773507919426756,0.5445474047303273,0.37422186762521614,0.4527702720133557,0.5526628160045468,0.2901437866223438,0.5459756848323803,0.6740200192721086,0.5793950410820289,0.2309387553159908,0.45758641958550106,0
0.39296483838574575,0.22373657867963398,0.024462012422311694,0.33153183958680227,3.865186575480184e-05,0.32708809572559405,0.0006099551814626458,0.48924833942841234,0.1765126635290224,0.2125771090965853,0.4194796514676,0.18359035538474852,0.6769423361490631,0.11912969422930528,0.2288483124758301,0.00030394924472842977,0.4049817533547558,0.6151065915554828,0.43834659914674157,0.016114084320888344,0.4570746714879062,1
0.7208766123161163,0.4379469819609656,0.038649887037807376,0.4044572235560932,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5869118611742264,0.2735386173884563,0.2949228133501902,0.29102276247917247,0.4018720839919716,0.5726495789723828,0.42530160490006097,0.3776789111768198,0.41372125373943736,0.65145165455221,0.757292794579353,0.6947168047813815,0.23378868720420282,0.45758641958550106,0
0.7668685606984182,0.5239196155763413,0.0506479843367026,0.41295195452121425,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5480237894862886,0.28218999643570597,0.2949228133501902,0.1990526585071994,0.3613831416202761,0.6614978079338006,0.4606184626171542,0.34851492703886533,0.1665663195052502,0.8542900578595747,0.8405655698865973,0.8407910388005616,0.24233848286883886,0.6247918607733821,0
0.5484068058824845,0.548514201363207,0.03839022732637205,0.4984292316934213,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6091336164244767,0.3514010288137032,0.2949228133501902,0.4476205070800996,0.48092192386052,0.4956477805391539,0.48416303442854963,0.5234988318665923,0.1665663195052502,0.46484032350943444,0.710451858469028,0.6101475114018563,0.4304339874908316,0.45758641958550106,0
0.42192894783115437,0.5031071762977212,0.037917796324788304,0.5509899247783532,0.2787149808684201,0.35328120999310153,0.13280463436198114,0.5258020342360384,0.5676855049949445,0.2949228133501902,0.5259193793805632,0.5580437188542258,0.36237543709702713,0.4645425579190534,0.4943348477286378,0.2901437866223438,0.4242726428479615,0.6688154708154059,0.5102019828624174,0.49598242091970796,0.45758641958550106,0
0.41681600810389935,0.6143395812965698,0.03698662648519403,0.7344005669887319,0.5297594494523217,0.3270431511278149,0.000379214146419532,0.581456804743201,0.7300325966520415,0.03401537451982534,0.2539630477373868,0.7580459769784007,0.11388151522112971,0.5422738847446457,0.6490135710517221,0.29600118070771037,0.593399135560817,0.6254338977046954,0.5893226175392896,0.5969227768128926,0.8092498533160988,1
0.3299450510665507,0.3750604766128502,0.04058311041320048,0.4549173561897853,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5535792282988512,0.2994927545302053,0.2949228133501902,0.3158795473364625,0.40380012886681427,0.5311870721237211,0.37428836597537085,0.4943348477286378,0.1665663195052502,0.34313728152501566,0.5855426955081616,0.4102564543229783,0.2993371206330791,0.29038097839762,0
0.4794188833090317,0.3069065891931701,0.039481067512869575,0.526201834681203,0.328424226185247,0.35328120999310153,0.13280463436198114,0.6646880045501022,0.3946579240499515,0.2949228133501902,0.21893808639303142,0.46356951998693624,0.3979147286815943,0.31935103174878143,0.34851492703886533,0.1665663195052502,0.4242726428479615,0.5387017593978367,0.425632689482892,0.282237529303807,0.45758641958550106,0
0.42192894783115437,0.354259641578769,0.037917796324788304,0.6670016044794641,0.2886219025913493,0.35328120999310153,0.13280463436198114,0.4758030849229754,0.507125851664197,0.2949228133501902,0.4476205070800996,0.5387632701057993,0.3682986523611216,0.43314979550385946,0.5526628160045468,0.2901437866223438,0.3593643537896048,0.6167699862483782,0.43332080706284887,0.4361338512672557,0.45758641958550106,0
0.45642290911788075,0.5472207994494065,0.037917796324788304,0.46255481515940955,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4702476461104129,0.3340982707192039,0.2949228133501902,0.307179672636411,0.37487945574417464,0.5578415408121464,0.3507437941639754,0.4943348477286378,0.1665663195052502,0.5459756848323803,0.6636109223587031,0.5640188059221152,0.2309387553159908,0.45758641958550106,0
0.6058967413603618,0.3069065891931701,0.037917796324788304,0.5116407564721733,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.2994927545302053,0.2949228133501902,0.3631074385653135,0.3478868274963776,0.5696879713403356,0.31150284114498294,0.3193509429009108,0.1665663195052502,0.5622027570969694,0.6688154708154059,0.5793950410820289,0.21668909587493074,0.6247918607733821,0
0.4449249220223053,0.3541599528134009,0.037917796324788304,0.5288932346555555,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.581356422361664,0.2735386173884563,0.5846805612884682,0.28356572702198546,0.3498148723712202,0.5459951102839574,0.2840341740316883,0.4068428953147743,0.1665663195052502,0.45672678737713984,0.6115654377916755,0.4948257477025036,0.21668909587493074,0.45758641958550106,0
0.6403907026470881,0.34775344467796604,0.037917796324788304,0.5306433471336346,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5758009835491014,0.26488723834120664,0.7681938016493777,0.2587089421646954,0.3208941992485806,0.6318817316133281,0.33897150825827765,0.3193509429009108,0.1665663195052502,0.6433381184199154,0.7208609553824336,0.6562762168815973,0.21383916398671873,0.45758641958550106,0
0.3759369994488525,0.4786822055111107,0.056578016821878456,0.5725265996599844,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5480237894862886,0.32544689167195423,0.2949228133501902,0.314636708093598,0.4153683981158701,0.5489567179160046,0.4213775095981618,0.5526628160045468,0.2901437866223438,0.5622027570969694,0.6584063739020004,0.5947712762419426,0.24518841475705086,0.45758641958550106,0
0.55990479297806,0.3069065891931701,0.037917796324788304,0.4851491476035381,0.2648881427223737,0.35328120999310153,0.13280463436198114,0.7480195867385404,0.2735386173884563,0.4591188705152144,0.27362301307906944,0.3343905133724791,0.57561118660443,0.2918823646354868,0.34851492703886533,0.1665663195052502,0.5216350764354966,0.6479972769885949,0.5486425707622016,0.21668909587493074,0.45758641958550106,0
0.49091687040460713,0.3069065891931701,0.037917796324788304,0.5640008094866653,0.43339579722105415,0.35328120999310153,0.13280463436198114,0.431359574422475,0.40330930309720114,0.323898588144018,0.38672138417973906,0.49249019310957587,0.35645222183293257,0.3232751270506807,0.4943348477286378,0.2901437866223438,0.3674778899218994,0.5282926624844312,0.4102564543229783,0.35633575839731935,0.6247918607733821,0
0.41043096073557894,0.3069065891931701,0.037917796324788304,0.5075080252118656,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6813543209877899,0.24758448024670734,0.9420484504123444,0.2524947459503729,0.2977576607504689,0.5608031484441938,0.19770407738990495,0.3193509429009108,0.1665663195052502,0.34313728152501566,0.5491108563112422,0.39488021916306465,0.21098923209850673,0.45758641958550106,0
0.6802311393272575,0.12052687125510786,0.02096148959168222,0.5235882326488044,0.2601436228760078,0.32691218375413456,0.00045404902039550277,0.4665528858743337,0.16467721129525903,0.5161322872229581,0.4546808290171615,0.36835137839443266,0.5144740264457026,0.28037378212230374,0.5653989075753206,0.39830499185788587,0.6505094530198483,0.7207305060667538,0.6340557857070493,0.11185940113177331,0.8093206450709716,1
0.448106462252094,0.5517844454418817,0.03668568356678442,0.5955085681070909,0.5657798317173506,0.3268682440214816,0.0006649750846260127,0.7181669775141291,0.4614817503574065,0.03392628762030342,0.2373591422468487,0.6707047016269003,0.26662639521716675,0.5670018162132617,0.680774022427146,0.3079424552955886,0.6362986074460582,0.5726098898719031,0.56213314986105,0.5651356727531232,0.5214097953369479,1
0.536908818786909,0.4577151941039761,0.037917796324788304,0.4689705238425645,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6480216881124146,0.2735386173884563,0.2949228133501902,0.304693994150682,0.3575270518705908,0.5785727942364773,0.3428956035601769,0.3193509429009108,0.1665663195052502,0.5459756848323803,0.6584063739020004,0.5640188059221152,0.2280888234277788,0.45758641958550106,0
0.5829007671692108,0.3359808735016908,0.037917796324788304,0.49187791835718175,0.5503282638363969,0.35328120999310153,0.13280463436198114,0.4480258908601627,0.5244286097586963,0.2949228133501902,0.22266660412162492,0.5522595842296978,0.35645222183293257,0.44492208140955725,0.6401547684184103,0.2901437866223438,0.5054080041709074,0.5647245016813506,0.4717613949626331,0.4161843280497716,0.45758641958550106,0
0.3644390123532771,0.3069065891931701,0.037917796324788304,0.4764846661072157,0.35988076768877797,0.35328120999310153,0.13280463436198114,0.5980227387993515,0.28218999643570597,0.6039977444843534,0.23758067503599894,0.45585734048756565,0.43049241263411414,0.34681969886207614,0.4943348477286378,0.1665663195052502,0.3593643537896048,0.5387017593978367,0.4025683367430215,0.23378868720420282,0.45758641958550106,0
0.43342693492672985,0.3924669982941763,0.037917796324788304,0.36427709825747556,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4702476461104129,0.31679551262470457,0.3045814049481328,0.297236958693495,0.39030381474291576,0.4986093881712012,0.3036546505411845,0.3776789111768198,0.1665663195052502,0.4242726428479615,0.5959517924215672,0.46407327738267623,0.22238895965135477,0.45758641958550106,0
0.4449249220223053,0.4379469819609656,0.2169139771721153,0.4588836552521975,0.3679551798681922,0.35328120999310153,0.2971387713562931,0.43691501323503756,0.4119606821444508,0.2949228133501902,0.297236958693495,0.48092192386052,0.40679955157773606,0.36644017537157236,0.4943348477286378,0.1665663195052502,0.5054080041709074,0.5543154047679449,0.4717613949626331,0.42758405560261964,0.45758641958550106,0
