A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.5282814152732265,0.4742851448338179,0.19123091272893536,0.5781488274622175,0.5133358099706341,0.4490307706405927,0.4798386680821063,0.4213017240815682,0.534568598011822,0.44986389883106753,0.42375782486510405,0.5394334644079298,0.4422130610848031,0.5498362486031512,0.4249197745033303,0.3715555872331463,0.5085781746535032,0.5272083640529724,0.5503787181278641,0.5227553131435424,0.5074992644328259,0
0.5099967648944248,0.35448329636343295,0.1902369480262213,0.5186668227759204,0.41424657270738463,0.4966780634438101,0.49544998197710266,0.45226539388987114,0.615624737037497,0.44986389883106753,0.42375782486510405,0.565754704941414,0.35299257781734783,0.47600051336265425,0.49174668892498574,0.43440002850983167,0.45161975297904405,0.402731616356819,0.4444927736843607,0.5937401112989406,0.6066373047303866,0
0.5526609491116286,0.35448329636343295,0.1932188421343635,0.39970281340332603,0.4460966846848577,0.4490307706405927,0.4798386680821063,0.590741806088115,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5293099103565898,0.38543638991460427,0.4538497927905052,0.4026441363627785,0.3715555872331463,0.4836588651709274,0.49954686456493835,0.49262274843140774,0.42388362999852364,0.6066373047303866,0
0.44295304683881914,0.489260375892616,0.3124946064600514,0.4195301482987584,0.4107076713765543,0.5655019308262352,0.4798386680821063,0.6079438448705055,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.6021994995262383,0.342177973784929,0.5276855280310021,0.6254005177682966,0.3715555872331463,0.4017811340138923,0.42117261601550837,0.41561478883613245,0.47458705725237943,0.5074992644328259,0
0.47952234759642226,0.36945852742223106,0.1902369480262213,0.49883948788048793,0.43194107936153636,0.43314833970618694,0.4915471535033536,0.50903212187176,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43009908065345703,0.4908787792306879,0.4169319251702568,0.3803684982222267,0.3715555872331463,0.4195806407871608,0.43961361567419777,0.4300537812602465,0.42134845863583087,0.5074992644328259,0
0.4612376972176207,0.3844337584810292,0.1932188421343635,0.39970281340332603,0.5062580073089734,0.42256005241658307,0.4798386680821063,0.4952704908458475,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4908404049614975,0.4124728999956514,0.42062371193228165,0.4249197745033303,0.3715555872331463,0.43026034485112186,0.44422386558887017,0.4348667787349513,0.41881328727313805,0.6066373047303866,0
0.47342746413682174,0.3844337584810292,0.1902369480262213,0.4591848180896232,0.42486327669987567,0.43844248335098884,0.5071584673983499,0.49355028696760844,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.4564203211869412,0.44491671209290784,0.40216477812215734,0.3803684982222267,0.3715555872331463,0.4195806407871608,0.43039311584485307,0.42524078378554186,0.41881328727313805,0.5074992644328259,0
0.4856172310560228,0.4443346827162217,0.19918263035064787,0.4195301482987584,0.5027191059781431,0.43844248335098884,0.4993528104508518,0.5554776265842144,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.5151369346847137,0.3638071818497666,0.3984729913601326,0.5362979652060894,0.43440002850983167,0.4694192597523125,0.47188536507690426,0.4733707585325889,0.44670017226275877,0.6066373047303866,0
0.47342746413682174,0.35448329636343295,0.1902369480262213,0.5384941576713527,0.5416470206172769,0.4543249142853947,0.4798386680821063,0.4359234570466001,0.6358887717939157,0.44986389883106753,0.42375782486510405,0.5293099103565898,0.36921448386597605,0.43169907221835613,0.44719541264388213,0.3715555872331463,0.3661821204673554,0.3612393671247678,0.35304582166497134,0.4289539727239092,0.5074992644328259,0
0.5465660656520279,0.5641365311866067,0.1902369480262213,0.5384941576713527,0.5133358099706341,0.47020734521980045,0.4798386680821063,0.4866694714546522,0.534568598011822,0.44986389883106753,0.42375782486510405,0.6224466076289186,0.33406702076061484,0.553528035365176,0.44719541264388213,0.43440002850983167,0.49789847058954206,0.5225981141383,0.5696307080266829,0.5176849704181569,0.6066373047303866,0
0.583135366409631,0.35448329636343295,0.1902369480262213,0.4195301482987584,0.4921024019856521,0.427854196061385,0.5149641243458482,0.5339750781062262,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5819523914235581,0.3773254368902902,0.5387608883170767,0.46947105078443396,0.43440002850983167,0.48721876652558105,0.5272083640529724,0.521500733279636,0.41881328727313805,0.6066373047303866,0
0.5892302498692317,0.41438422059862545,0.25186275959449334,0.4591848180896232,0.5451859219481072,0.5655019308262352,0.4798386680821063,0.42388202989892676,0.5953607022810782,0.44986389883106753,0.6093262413266393,0.5758782589927541,0.3746217858821854,0.5239937412689772,0.49174668892498574,0.3715555872331463,0.47297916110696625,0.3566291172100955,0.5166877358049312,0.6368380244647179,0.6066373047303866,0
0.2735010337842058,0.42166689872941865,0.07512068160037974,0.7690592821823447,0.6003449254539907,0.31621009952948986,0.4792920074658468,0.49021706195443615,0.4756209793041795,0.4491213418059604,0.42333698846777934,0.6128725152612613,0.32298911946408226,0.5209082162793148,0.5775648507327824,0.38249040541508306,0.10311102131660875,0.145499162880316,0.13925750103841103,0.2792915865636228,0.3383684668179922,1
0.5039018814348244,0.3844337584810292,0.5053237587865801,0.47901215298505556,0.3930131647224026,0.48608977615420623,0.4798386680821063,0.4969906947240865,0.4940405284989844,0.44986389883106753,0.6093262413266393,0.547532307649002,0.35299257781734783,0.4427744325044307,0.46947105078443396,0.3715555872331463,0.44449995026973665,0.42117261601550837,0.4300537812602465,0.5024739422420001,0.6066373047303866,0
0.5770404829500306,0.489260375892616,0.1902369480262213,0.5781488274622175,0.4567133886773487,0.43844248335098884,0.4798386680821063,0.48322906369817414,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43009908065345703,0.5503591014089915,0.4981512339348033,0.4026441363627785,0.3715555872331463,0.5050182732988495,0.5410391137969895,0.53593972570375,0.41881328727313805,0.5074992644328259,0
0.5526609491116286,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.460252290008179,0.42256005241658307,0.6671744348220628,0.48322906369817414,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.426049659032921,0.498989732255002,0.42062371193228165,0.3803684982222267,0.3715555872331463,0.47297916110696625,0.49032636473559366,0.49262274843140774,0.41374294454775246,0.6066373047303866,0
0.4917121145156233,0.35448329636343295,0.1902369480262213,0.5186668227759204,0.4744078953315004,0.4966780634438101,0.4798386680821063,0.5210735490194333,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.5779029698030221,0.32865971874440547,0.4649251530765798,0.5140223270655375,0.43440002850983167,0.43026034485112186,0.41656236610083597,0.42524078378554186,0.4543056863508371,0.6066373047303866,0
0.394193979162015,0.4443346827162217,0.1902369480262213,0.47901215298505556,0.39655206605323295,0.4543249142853947,0.5032556389246009,0.4763482481852179,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.42200023741238496,0.4773605241901643,0.38370584431203314,0.3580928600816749,0.3715555872331463,0.37686182453131645,0.3842906166981296,0.36267181661438075,0.42134845863583087,0.40836122413526527,0
0.5282814152732265,0.489260375892616,0.1902369480262213,0.5979761623576498,0.5133358099706341,0.4490307706405927,0.4798386680821063,0.4213017240815682,0.534568598011822,0.44986389883106753,0.42375782486510405,0.551581729269538,0.4259911550361749,0.5498362486031512,0.4026441363627785,0.3715555872331463,0.5085781746535032,0.5318186139676447,0.5551917156025689,0.5303608272316208,0.6066373047303866,0
0.47342746413682174,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.47086899400067006,0.42256005241658307,0.6086320077158265,0.4875295733937718,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3855554428275607,0.5233225913279443,0.3800140575500083,0.33581722194112307,0.3715555872331463,0.43738014756042926,0.44883411550354246,0.4396797762096559,0.41374294454775246,0.5074992644328259,0
0.6590816974422804,0.4807696761883501,0.25629587558675565,0.5122043708573367,0.6023323471273405,0.372216876297109,0.48008893495801835,0.29903743209565603,0.4952510045540364,0.4500349304927103,0.4237868141539212,0.343360019138894,0.5558876045809995,0.34753049688471216,0.4419060906611273,0.2915735533496159,0.6928193409512359,0.5620650087955343,0.7244560334740272,0.4549390190713521,0.6084690477458851,1
0.4917121145156233,0.41438422059862545,0.20017659505336194,0.4591848180896232,0.5027191059781431,0.41726590877178116,0.4798386680821063,0.47720835012433743,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41997552660211696,0.5206189403198397,0.43908264574240585,0.4026441363627785,0.3715555872331463,0.4694192597523125,0.48571611482092125,0.47818375600729357,0.42388362999852364,0.5074992644328259,0
0.5221865318136258,0.3994089895398273,0.1902369480262213,0.5583214925667851,0.4107076713765543,0.4596190579301966,0.4798386680821063,0.558057932401573,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.4564203211869412,0.48817512822258313,0.4612333663145549,0.4026441363627785,0.3715555872331463,0.4694192597523125,0.48571611482092125,0.47818375600729357,0.4340243154492948,0.5074992644328259,0
0.5526609491116286,0.4293594516574235,0.1902369480262213,0.4591848180896232,0.5239525139631251,0.42256005241658307,0.4798386680821063,0.4875295733937718,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43414850227399304,0.5314335443522584,0.4796923001246791,0.3580928600816749,0.3715555872331463,0.49789847058954206,0.5179878642236277,0.5118747383302266,0.4264188013612164,0.5074992644328259,0
0.38200421224281395,0.4293594516574235,0.19123091272893536,0.5781488274622175,0.5381081192864465,0.43314833970618694,0.4798386680821063,0.512472529628238,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.47869214009988936,0.4422130610848031,0.43908264574240585,0.46947105078443396,0.3715555872331463,0.36262221911270165,0.3750701168687849,0.35304582166497134,0.46444637180160825,0.40836122413526527,0
0.5282814152732265,0.35448329636343295,0.1902369480262213,0.49883948788048793,0.38239646072991157,0.4966780634438101,0.4798386680821063,0.4918300830893694,0.5548326327682407,0.44986389883106753,0.42375782486510405,0.5799276806132901,0.32865971874440547,0.46861693983860464,0.49174668892498574,0.49724446978651704,0.4195806407871608,0.3889008666128019,0.41561478883613245,0.5709235690347054,0.5074992644328259,0
0.4856172310560228,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.3717797567374206,0.5337370689574236,0.4798386680821063,0.4531254958289907,0.534568598011822,0.44986389883106753,0.42375782486510405,0.5110875130641777,0.39895464495512784,0.43908264574240585,0.44719541264388213,0.3715555872331463,0.37686182453131645,0.3704598669541125,0.3674848140890854,0.4517705149881443,0.5074992644328259,0
0.4978069979752238,0.41438422059862545,0.201170559756076,0.4195301482987584,0.44255778335402735,0.4490307706405927,0.4798386680821063,0.4952704908458475,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.553606440079806,0.44491671209290784,0.57937054269935,0.5140223270655375,0.3715555872331463,0.6367346234210363,0.5733108631996959,0.5455657206531594,0.7585262498739719,0.5074992644328259,0
0.5039018814348244,0.3844337584810292,0.1902369480262213,0.43935748319419077,0.43547998069236665,0.5337370689574236,0.4798386680821063,0.5210735490194333,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.6386442941110626,0.33136336975251013,0.57937054269935,0.5140223270655375,0.43440002850983167,0.4231405421418145,0.46266486524755956,0.4396797762096559,0.5455718554077775,0.5074992644328259,0
0.5343762987328269,0.3844337584810292,0.1902369480262213,0.43935748319419077,0.3930131647224026,0.47020734521980045,0.4798386680821063,0.4995710005414451,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.4827415617204254,0.43680575906859376,0.43908264574240585,0.4026441363627785,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.45893176610847475,0.4365594868119876,0.6066373047303866,0
0.4551428137580202,0.3994089895398273,0.1902369480262213,0.47901215298505556,0.3859353620607419,0.4913839197990082,0.4798386680821063,0.5296745684106285,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4462967671356012,0.4827678262063737,0.435390858980381,0.4026441363627785,0.3715555872331463,0.4195806407871608,0.42578286593018067,0.41561478883613245,0.42388362999852364,0.5074992644328259,0
0.5526609491116286,0.5641365311866067,0.1902369480262213,0.5583214925667851,0.4921024019856521,0.4490307706405927,0.4798386680821063,0.4359234570466001,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.545507596838734,0.3908436919308137,0.4907676604107537,0.49174668892498574,0.3715555872331463,0.49789847058954206,0.5272083640529724,0.5263137307543406,0.4416298295373732,0.6066373047303866,0
0.4551428137580202,0.3994089895398273,0.1902369480262213,0.47901215298505556,0.4000909673840633,0.4596190579301966,0.4798386680821063,0.49010987921113036,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43617321308426105,0.4746568731820596,0.4058565648841822,0.4249197745033303,0.3715555872331463,0.4195806407871608,0.42578286593018067,0.4204277863108372,0.41881328727313805,0.5074992644328259,0
0.4856172310560228,0.35448329636343295,0.1902369480262213,0.43935748319419077,0.3859353620607419,0.47550148886460236,0.4798386680821063,0.5279543645323895,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.42200023741238496,0.5016933832631066,0.4169319251702568,0.4249197745033303,0.3715555872331463,0.4267004434964682,0.44883411550354246,0.4396797762096559,0.4162781159104453,0.5074992644328259,0
0.47952234759642226,0.3994089895398273,0.19222487743164943,0.4591848180896232,0.4567133886773487,0.47550148886460236,0.4798386680821063,0.6053635390531469,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.54955701845927,0.32865971874440547,0.4132401384082319,0.4249197745033303,0.3715555872331463,0.44449995026973665,0.44883411550354246,0.4444927736843607,0.4365594868119876,0.6066373047303866,0
0.44904793029841966,0.3994089895398273,0.19222487743164943,0.39970281340332603,0.5168747113014645,0.4119717651269792,0.49544998197710266,0.48494926757641316,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3916295752583647,0.5098043362874208,0.37263048402595866,0.33581722194112307,0.3715555872331463,0.4160207394325071,0.43961361567419777,0.4300537812602465,0.41881328727313805,0.5074992644328259,0
0.3739066811009379,0.28981798517274027,0.19694747751113031,0.31979879868650135,0.4050437646177438,0.42063913980557877,0.4669408489036286,0.5143553045492738,0.44531269731547823,0.45260852003828356,0.42339033321235603,0.27587066563289814,0.5609562663782485,0.23141587248246148,0.1583911061614457,0.3773892541506356,0.35574013668472815,0.33612465859972407,0.3290554909768074,0.3956624182556808,0.6239666721068649,1
0.44904793029841966,0.41438422059862545,0.1932188421343635,0.5186668227759204,0.5168747113014645,0.4807956325094043,0.4798386680821063,0.44194417062043684,0.615624737037497,0.44986389883106753,0.42375782486510405,0.563729994131146,0.3611035308416619,0.483384086886704,0.5140223270655375,0.3715555872331463,0.37686182453131645,0.3704598669541125,0.3867368039879042,0.5506421981331631,0.5074992644328259,0
