A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.37457221936778357,0.4120684012856198,0.2677493913701227,0.4758709501378051,0.4606480987446586,0.500094741954396,0.5239410057005696,0.4089575473843894,0.5044976732154114,0.49288848092915205,0.5708276104601501,0.4744768147521952,0.4640004787229517,0.39466397149306076,0.4690864036406111,0.4454598938267717,0.463413829649857,0.44413819095655593,0.445528303057104,0.445449649842526,0.4826997317118926,0
0.45125632943965394,0.37412692185697766,0.2677493913701227,0.46698576242017753,0.5455095395061922,0.500094741954396,0.5239410057005696,0.44821769285901525,0.4654985733569877,0.5689275280492401,0.5445251386839227,0.5448850930963262,0.37661106710444736,0.38708852633913987,0.5205036419867601,0.5058643879938499,0.504465414435929,0.4742220629246794,0.5008049834410168,0.4911329243345697,0.5946974057593335,0
0.3681818768617944,0.4499474766366459,0.2677493913701227,0.5494112917737696,0.44265768691015284,0.500094741954396,0.5239410057005696,0.4700288847893629,0.4420991134419335,0.4794698255550188,0.5545019383231814,0.46962107141811726,0.4583624521669192,0.379513081185219,0.5205036419867601,0.4454598938267717,0.5619376331364296,0.4742220629246794,0.4795447217548965,0.5996307012531734,0.5946974057593335,0
0.5279404395115243,0.5149846648888792,0.2709307639550819,0.3839864285478668,0.4067654886040327,0.500094741954396,0.5239410057005696,0.48747783833364106,0.5200973131587808,0.4794698255550188,0.7340843318298368,0.6128654997734182,0.3681540272703986,0.48178159076315097,0.571920880332909,0.4454598938267717,0.5783582670508584,0.5773667668153882,0.5858460301854981,0.4568704684655369,0.5946974057593335,0
0.5087694119935567,0.37412692185697766,0.2677493913701227,0.5186475535608239,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5965337979853794,0.4031000135835098,0.4973613660538631,0.6098278272317974,0.43320299641253224,0.5260187708393096,0.41360258437786296,0.4947950228136856,0.5058643879938499,0.5455169992220008,0.5472828948472649,0.5518296114877056,0.41118719397349324,0.5946974057593335,0
0.4640370144516323,0.37412692185697766,0.2677493913701227,0.5490228505555756,0.5602646018561913,0.500094741954396,0.5239410057005696,0.44821769285901525,0.4732983933286724,0.4794698255550188,0.6034789547340874,0.5206063764259362,0.4273533061087402,0.41739030695482343,0.4947950228136856,0.4454598938267717,0.49214993900010734,0.4957105429019104,0.5093090881154649,0.45972567312128965,0.5946974057593335,0
0.40652393189772956,0.4369747720468967,0.2677493913701227,0.5484325535805616,0.4067654886040327,0.500094741954396,0.5239410057005696,0.44821769285901525,0.4498989334136182,0.4794698255550188,0.5545019383231814,0.43563086807957124,0.5485708770634398,0.447692087570507,0.41766916529446213,0.4454598938267717,0.483939622042893,0.5043059348928028,0.4965529311037927,0.445449649842526,0.37070205766445175,0
0.40652393189772956,0.47215753824641143,0.27079376711481135,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5136512686500583,0.45769875338530297,0.4794698255550188,0.6007580093779259,0.4987555314225852,0.4076202131626263,0.35678674572345626,0.4433777844675366,0.4454598938267717,0.4757293050856786,0.487115150911018,0.4880488264293446,0.4254632172522569,0.5946974057593335,0
0.40652393189772956,0.4406476970994545,0.2677493913701227,0.6560331593822486,0.5012349993510694,0.500094741954396,0.5239410057005696,0.36533516352369405,0.6214949727906823,0.4794698255550188,0.5780834647432472,0.5351736064281702,0.39916317332857754,0.40223941664698165,0.4690864036406111,0.5662688821609282,0.4757293050856786,0.4570312789428946,0.47529266941767245,0.5054089476133333,0.5946974057593335,0
0.48320804196959993,0.47477953597506917,0.2698332598834732,0.6096988837797159,0.5497073466399064,0.500094741954396,0.5239410057005696,0.5485491757386145,0.4810982133003571,0.4794698255550188,0.5191296486930825,0.46962107141811726,0.49500962478113064,0.42875347468570474,0.5205036419867601,0.4454598938267717,0.6070943764011087,0.5257944148700339,0.5518296114877056,0.6110515198761843,0.5946974057593335,0
0.43847564442767556,0.38876149324010273,0.2677493913701227,0.5145591703436712,0.48989865841058433,0.500094741954396,0.5239410057005696,0.4307687393147371,0.4966978532437266,0.4973613660538631,0.6089208454464102,0.5206063764259362,0.4188962662746914,0.40602713922394207,0.5462122611598346,0.6266733763280063,0.504465414435929,0.4914128469064642,0.5050570357782409,0.44259444518677327,0.5946974057593335,0
0.4768176994636107,0.6199877088004393,0.2677493913701227,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.4498989334136182,0.4794698255550188,0.5082458672684368,0.4526259697488442,0.5288377841173258,0.447692087570507,0.4433777844675366,0.6266733763280063,0.5496221577006081,0.5601759828336035,0.5603337161621537,0.4254632172522569,0.4826997317118926,0
0.3106687943078916,0.419388480570374,0.2677493913701227,0.46423111259353045,0.4067654886040327,0.500094741954396,0.5239410057005696,0.422044262542598,0.4654985733569877,0.4839427106797299,0.5626647743916657,0.4283472530784543,0.4809145583910493,0.34542357799257495,0.4947950228136856,0.5662688821609282,0.43878287877821387,0.4226497109793249,0.4242680413709837,0.4168976032849987,0.4826997317118926,0
0.44486598693366475,0.37412692185697766,0.2701872247773351,0.42250788871111666,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5616358908968232,0.41089983355519455,0.555508872675107,0.5671996833186015,0.3506553597332063,0.5795800231216187,0.35678674572345626,0.4433777844675366,0.4454598938267717,0.504465414435929,0.508603630888249,0.5093090881154649,0.4083319893177405,0.4826997317118926,0
0.3617915343558052,0.37412692185697766,0.28048549524621497,0.36533318067920467,0.4249660376072143,0.500094741954396,0.5239410057005696,0.5398246989664754,0.426499473498564,0.5107800214279963,0.5971300822363773,0.48418830142035124,0.3850681069384962,0.30375862964601,0.5462122611598346,0.4454598938267717,0.45109835421403544,0.44413819095655593,0.44978035539432804,0.41404239862924597,0.5946974057593335,0
0.4320853019216863,0.5919977197800892,0.28207750821879635,0.38400198759560134,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4351309777008066,0.660494072649106,0.4794698255550188,0.5300134301177284,0.5885867831030281,0.37097304054841485,0.447692087570507,0.674755357025207,0.5058643879938499,0.5619376331364296,0.5429851988518186,0.5688378208366018,0.49969853830182787,0.5946974057593335,0
0.3106687943078916,0.4918763401376063,0.2677493913701227,0.4939762737510066,0.4067654886040327,0.500094741954396,0.5239410057005696,0.41768202415652844,0.4732983933286724,0.4794698255550188,0.552687974752407,0.3870734347387913,0.5231997575612933,0.33784813283865406,0.41766916529446213,0.4454598938267717,0.41415192790657074,0.41835201498387875,0.41576393669653555,0.4168976032849987,0.37070205766445175,0
0.4576466719456431,0.40284897673675113,0.2677493913701227,0.49085036682491945,0.4067654886040327,0.500094741954396,0.5239410057005696,0.422044262542598,0.4732983933286724,0.4794698255550188,0.5780834647432472,0.3870734347387913,0.5739419965655861,0.40602713922394207,0.41766916529446213,0.5058643879938499,0.5085705729145361,0.5171990228791414,0.517813192789913,0.41118719397349324,0.4826997317118926,0
0.4640370144516323,0.37412692185697766,0.2677493913701227,0.5470206668090096,0.5130436895583526,0.500094741954396,0.5239410057005696,0.4525799312450848,0.4654985733569877,0.4794698255550188,0.6170836815148946,0.5181785047588973,0.39916317332857754,0.3757253586082585,0.5205036419867601,0.4454598938267717,0.504465414435929,0.4914128469064642,0.5093090881154649,0.4540152638097842,0.5946974057593335,0
0.4320853019216863,0.46898062042858296,0.2677493913701227,0.43441928771002486,0.5077953820721448,0.500094741954396,0.7194438270843314,0.46130440801722383,0.5044976732154114,0.4794698255550188,0.4864783044191452,0.6031540131052622,0.3737920538264311,0.47420614560923013,0.5462122611598346,0.5058643879938499,0.5332015237861792,0.4742220629246794,0.5305693498015852,0.6681556129912389,0.5946974057593335,0
0.4256949594156971,0.38694285177930243,0.2677493913701227,0.5333524339732156,0.4067654886040327,0.500094741954396,0.5239410057005696,0.544186937352545,0.41869965352687927,0.5063071363032852,0.5653857197478271,0.37007833306951826,0.5542089036194723,0.35299902314649584,0.4433777844675366,0.4454598938267717,0.49214993900010734,0.4957105429019104,0.4965529311037927,0.4083319893177405,0.4826997317118926,0
0.38096256187377275,0.4422701554819432,0.27409802852047593,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5529114141246841,0.426499473498564,0.4794698255550188,0.5535949565377942,0.46962107141811726,0.4555434388889029,0.3757253586082585,0.4947950228136856,0.4454598938267717,0.4675189881284642,0.4785197589201256,0.4837967740921206,0.4168976032849987,0.5946974057593335,0
0.5471114670294919,0.5277899136966412,0.2677493913701227,0.5332124182123333,0.4067654886040327,0.500094741954396,0.5239410057005696,0.46130440801722383,0.4498989334136182,0.4794698255550188,0.49101321334608095,0.3797898197376743,0.635960288681944,0.47799386818619055,0.4690864036406111,0.4454598938267717,0.6399356442299662,0.6375345107516351,0.645374762906635,0.4197528079407514,0.5946974057593335,0
0.4640370144516323,0.38784683118410623,0.2677493913701227,0.525218167846684,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4918400767197106,0.43429929347024876,0.5197257916774184,0.6016649911633131,0.4064964080751033,0.5570279168974885,0.41360258437786296,0.4433777844675366,0.4454598938267717,0.5167808898717505,0.5171990228791414,0.5220652451271371,0.41118719397349324,0.4826997317118926,0
0.4895983844755891,0.3883024742241391,0.26951029877012456,0.4892292980466215,0.5275539977759325,0.500094741954396,0.5239410057005696,0.5834470828271708,0.4888980332720419,0.4839427106797299,0.5726415740309243,0.6929852647857051,0.4104392264406426,0.6635922744572524,0.5205036419867601,0.5058643879938499,0.5290963653075721,0.43124510297021734,0.5263172974643612,0.4825673103673115,0.4826997317118926,0
0.4001335893917404,0.4246739588889665,0.2677493913701227,0.5125956704502126,0.47854988739851867,0.500094741954396,0.5239410057005696,0.41768202415652844,0.512297493187096,0.4794698255550188,0.6188976450856689,0.5448850930963262,0.3737920538264311,0.3833008037621794,0.4690864036406111,0.4454598938267717,0.504465414435929,0.48281745491557176,0.4965529311037927,0.43973924053102054,0.5946974057593335,0
0.5471114670294919,0.4199964712470364,0.2677493913701227,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.4420991134419335,0.5197257916774184,0.582618373670183,0.5254621197600142,0.44426738577683783,0.447692087570507,0.4947950228136856,0.5058643879938499,0.5742531085722512,0.5859621588062807,0.581593977848274,0.4197528079407514,0.5946974057593335,0
0.34262050683783757,0.38694285177930243,0.28048549524621497,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5398246989664754,0.426499473498564,0.5152529065527074,0.5953161186656031,0.48418830142035124,0.3850681069384962,0.30375862964601,0.5462122611598346,0.4454598938267717,0.45109835421403544,0.44413819095655593,0.44978035539432804,0.41404239862924597,0.5946974057593335,0
0.43847564442767556,0.49512140288242595,0.2677493913701227,0.5611678121032992,0.6740571760674282,0.500094741954396,0.5239410057005696,0.5485491757386145,0.5824958729322587,0.4794698255550188,0.4864783044191452,0.5958703981041452,0.3963441600505613,0.49314475849403233,0.5205036419867601,0.4454598938267717,0.5373066822647865,0.43124510297021734,0.5305693498015852,0.6909972502372609,0.5946974057593335,0
0.38096256187377275,0.4545787501337802,0.2677493913701227,0.5215907608702886,0.4067654886040327,0.500094741954396,0.5239410057005696,0.46130440801722383,0.4420991134419335,0.5376173321762626,0.515501721551534,0.3773619480706353,0.5542089036194723,0.3643621908773772,0.41766916529446213,0.4454598938267717,0.463413829649857,0.4742220629246794,0.4667885647432243,0.41404239862924597,0.37070205766445175,0
0.5343307820175135,0.49269404545564177,0.2677493913701227,0.43441928771002486,0.4067654886040327,0.500094741954396,0.5239410057005696,0.48747783833364106,0.43429929347024876,0.5465631024256847,0.5028039765561139,0.3822176914047133,0.6218652222918627,0.46284297787834877,0.39196054612138764,0.4454598938267717,0.5906737424866799,0.5988552467926194,0.5986021871971703,0.4083319893177405,0.4826997317118926,0
0.40652393189772956,0.4790163365959621,0.2677493913701227,0.5181242963613315,0.48124486483511114,0.500094741954396,0.5239410057005696,0.40023307061225033,0.543496773073835,0.4794698255550188,0.7123167689805452,0.5424572214292872,0.4555434388889029,0.4893570359170719,0.5205036419867601,0.4454598938267717,0.483939622042893,0.487115150911018,0.4923008787665687,0.47971210571155876,0.4826997317118926,0
0.3617915343558052,0.38694285177930243,0.27491344979445953,0.4213395991900049,0.4249660376072143,0.500094741954396,0.5239410057005696,0.4918400767197106,0.45769875338530297,0.4794698255550188,0.6034789547340874,0.5788752964348722,0.3794300803824637,0.4439043649935465,0.6490467378521325,0.4454598938267717,0.41825708638517795,0.43124510297021734,0.4242680413709837,0.445449649842526,0.4826997317118926,0
0.4640370144516323,0.400529498413388,0.2677493913701227,0.4807141004997882,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5005645534918497,0.426499473498564,0.5420902173009737,0.5508740111816327,0.3627947180684013,0.582399036399635,0.379513081185219,0.4433777844675366,0.4454598938267717,0.5290963653075721,0.5257944148700339,0.5305693498015852,0.4083319893177405,0.4826997317118926,0
0.5151597544995459,0.417968002970879,0.2677493913701227,0.49305870627517606,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5267379838082669,0.41869965352687927,0.5734004131739512,0.534548339044664,0.3627947180684013,0.6275032488478952,0.4401166424165861,0.4433777844675366,0.4454598938267717,0.5906737424866799,0.5988552467926194,0.5986021871971703,0.41118719397349324,0.4826997317118926,0
0.43847564442767556,0.47456024966593446,0.2677493913701227,0.5847831650848807,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4525799312450848,0.4654985733569877,0.4794698255550188,0.613455754373346,0.4526259697488442,0.5175617310052608,0.4325411972626652,0.5205036419867601,0.4454598938267717,0.5619376331364296,0.53009211086548,0.5263172974643612,0.4568704684655369,0.4826997317118926,0
0.22173608742470055,0.2498897481603613,0.26989661919968794,0.4464773817450404,0.4068697125336673,0.4999319212630047,0.5239935454986306,0.6276908847834017,0.4175010975337253,0.1993758386927798,0.6076473902545362,0.2555342624615956,0.4509513177693507,0.03580369966880059,0.49025170458325384,0.44538513210166814,0.3837629053545538,0.3634949106206783,0.378888595289749,0.3883844812607963,0.8850974464026055,1
0.4768176994636107,0.5189402130625482,0.2677493913701227,0.5528422778038613,0.4296162286416994,0.500094741954396,0.5239410057005696,0.5311002221943364,0.4654985733569877,0.4794698255550188,0.5145947397661468,0.5351736064281702,0.43299133266477274,0.447692087570507,0.6233381186790581,0.4454598938267717,0.5537273161792152,0.5472828948472649,0.5560816638249296,0.445449649842526,0.5946974057593335,0
0.4768176994636107,0.44584827200516586,0.2677493913701227,0.46980878610268717,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5659981292828927,0.43429929347024876,0.4794698255550188,0.559036847250117,0.4016406647410253,0.5795800231216187,0.43632891983962563,0.4433777844675366,0.4454598938267717,0.5537273161792152,0.5386875028563725,0.5433255068132574,0.4254632172522569,0.4826997317118926,0
